user_id,isbn,rating
11676,0002005018,6.195006847381592
116866,0002005018,7.940377712249756
152827,0060973129,8.811589241027832
157969,0374157065,7.7696990966796875
67958,0399135782,9.075189590454102
213191,0399135782,6.6620283126831055
245827,0399135782,6.070455074310303
11676,0671870432,5.926733016967773
263256,1558746218,6.255528450012207
226745,1881320189,8.13095474243164
7352,0440234743,6.096827507019043
12923,0440234743,6.267907619476318
13552,0440234743,7.972111701965332
21264,0440234743,5.262326240539551
31299,0440234743,7.910358428955078
64535,0440234743,6.518136501312256
70666,0440234743,6.129724979400635
75819,0440234743,6.899106502532959
79740,0440234743,5.083007335662842
85534,0440234743,8.240425109863281
100393,0440234743,3.8234920501708984
108143,0440234743,7.986124515533447
116127,0440234743,6.207132339477539
122251,0440234743,2.141080856323242
128463,0440234743,6.198163986206055
131703,0440234743,6.275395393371582
132144,0440234743,6.241301536560059
134863,0440234743,7.941517353057861
136707,0440234743,6.222290515899658
143939,0440234743,7.396363258361816
144062,0440234743,9.188688278198242
150400,0440234743,6.236940383911133
154730,0440234743,4.583044528961182
165884,0440234743,5.411953449249268
187533,0440234743,8.526134490966797
187944,0440234743,6.188957691192627
217516,0440234743,6.489102840423584
227392,0440234743,6.407598972320557
240567,0440234743,6.366143226623535
245616,0440234743,5.471582889556885
250101,0440234743,9.587501525878906
258884,0440234743,6.235509395599365
259223,0440234743,8.430140495300293
273979,0440234743,7.399248123168945
6242,0452264464,5.764242649078369
8570,0452264464,7.00886344909668
11104,0452264464,7.613996982574463
11676,0452264464,7.1775970458984375
36197,0452264464,6.1927409172058105
36907,0452264464,8.789231300354004
80837,0452264464,7.366652488708496
102359,0452264464,8.674491882324219
144803,0452264464,6.188109874725342
165319,0452264464,6.741710662841797
174633,0452264464,8.32259464263916
221232,0452264464,7.980647087097168
252627,0452264464,8.866861343383789
271135,0452264464,4.5202131271362305
271144,0452264464,5.498309135437012
11676,0609804618,7.5341315269470215
79089,0609804618,7.3051581382751465
271622,0609804618,8.342445373535156
141518,1841721522,8.387770652770996
157118,1841721522,10.0
14,0689821166,1.6494152545928955
4784,0971880107,4.897418022155762
8453,0971880107,1.7626292705535889
11554,0971880107,1.0
12264,0971880107,1.725187063217163
13088,0971880107,1.7421753406524658
13221,0971880107,3.5002388954162598
14049,0971880107,2.9206202030181885
14461,0971880107,4.563477993011475
20147,0971880107,3.6712374687194824
21404,0971880107,2.3021421432495117
24664,0971880107,1.7758355140686035
28091,0971880107,2.37843656539917
28735,0971880107,3.362619161605835
32329,0971880107,3.1459925174713135
33535,0971880107,1.7588822841644287
37538,0971880107,3.8976008892059326
40841,0971880107,1.7537497282028198
41596,0971880107,1.8675357103347778
45666,0971880107,1.7817373275756836
46398,0971880107,3.1438021659851074
49954,0971880107,1.7420263290405273
51803,0971880107,2.328063726425171
55894,0971880107,1.758142352104187
59994,0971880107,3.471893548965454
60633,0971880107,1.7573903799057007
61028,0971880107,4.504187107086182
64819,0971880107,1.7621827125549316
65145,0971880107,3.5973732471466064
